time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
12856	-50	null	null	null	null	null	null	null	null	null
12856	-9	null	null	null	null	null	null	null	null	null
12857	38	null	null	null	null	null	null	null	null	null
12857	48	null	null	null	null	null	null	null	null	null
12858	-3	null	null	null	null	null	null	null	null	null
12858	-29	null	null	null	null	null	null	null	null	null
12859	-38	null	null	null	null	null	null	null	null	null
12873	-38	null	null	null	null	null	null	null	null	null
12873	-21	null	null	null	null	null	null	null	null	null
12874	-3	null	null	null	null	null	null	null	null	null
12874	-6	null	null	null	null	null	null	null	null	null
12875	-27	null	null	null	null	null	null	null	null	null
12876	-55	null	null	null	null	null	null	null	null	null
12876	-61	null	null	null	null	null	null	null	null	null
12877	-46	null	null	null	null	null	null	null	null	null
12877	-11	null	null	null	null	null	null	null	null	null
12889	73	null	null	null	null	null	null	null	null	null
12890	166	null	null	null	null	null	null	null	null	null
12890	153	null	null	null	null	null	null	null	null	null
12891	54	null	null	null	null	null	null	null	null	null
12891	-20	null	null	null	null	null	null	null	null	null
12892	-45	null	null	null	null	null	null	null	null	null
12892	-45	null	null	null	null	null	null	null	null	null
12893	-25	null	null	null	null	null	null	null	null	null
12894	8	null	null	null	null	null	null	null	null	null
12906	37	null	null	null	null	null	null	null	null	null
12906	56	null	null	null	null	null	null	null	null	null
12907	69	null	null	null	null	null	null	null	null	null
12907	52	null	null	null	null	null	null	null	null	null
12908	56	null	null	null	null	null	null	null	null	null
12908	120	null	null	null	null	null	null	null	null	null
12909	155	null	null	null	null	null	null	null	null	null
12910	131	null	null	null	null	null	null	null	null	null
12923	59	null	null	null	null	null	null	null	null	null
12924	23	null	null	null	null	null	null	null	null	null
12925	17	null	null	null	null	null	null	null	null	null
12925	17	null	null	null	null	null	null	null	null	null
12926	4	null	null	null	null	null	null	null	null	null
12926	-35	null	null	null	null	null	null	null	null	null
12927	-61	null	null	null	null	null	null	null	null	null
12927	-26	null	null	null	null	null	null	null	null	null
12928	35	null	null	null	null	null	null	null	null	null
12940	51	null	null	null	null	null	null	null	null	null
12940	67	null	null	null	null	null	null	null	null	null
12941	102	null	null	null	null	null	null	null	null	null
12941	129	null	null	null	null	null	null	null	null	null
12942	105	null	null	null	null	null	null	null	null	null
12942	48	null	null	null	null	null	null	null	null	null
12944	7	null	null	null	null	null	null	null	null	null
12945	28	null	null	null	null	null	null	null	null	null
12955	84	null	null	null	null	null	null	null	null	null
12956	118	null	null	null	null	null	null	null	null	null
12956	103	null	null	null	null	null	null	null	null	null
12973	91	null	null	null	null	null	null	null	null	null
12974	117	null	null	null	null	null	null	null	null	null
12974	115	null	null	null	null	null	null	null	null	null
12975	56	null	null	null	null	null	null	null	null	null
12975	-17	null	null	null	null	null	null	null	null	null
12976	-38	null	null	null	null	null	null	null	null	null
12976	22	null	null	null	null	null	null	null	null	null
12977	98	null	null	null	null	null	null	null	null	null
12977	96	null	null	null	null	null	null	null	null	null
12978	17	null	null	null	null	null	null	null	null	null
12979	-85	null	null	null	null	null	null	null	null	null
12979	-118	null	null	null	null	null	null	null	null	null
12980	-72	null	null	null	null	null	null	null	null	null
12980	-34	null	null	null	null	null	null	null	null	null
12989	-28	null	null	null	null	null	null	null	null	null
12989	-19	null	null	null	null	null	null	null	null	null
12990	7	null	null	null	null	null	null	null	null	null
12990	25	null	null	null	null	null	null	null	null	null
12991	17	null	null	null	null	null	null	null	null	null
12991	6	null	null	null	null	null	null	null	null	null
12991	12	null	null	null	null	null	null	null	null	null
12992	38	null	null	null	null	null	null	null	null	null
13005	73	null	null	null	null	null	null	null	null	null
13006	89	null	null	null	null	null	null	null	null	null
13007	91	null	null	null	null	null	null	null	null	null
13007	89	null	null	null	null	null	null	null	null	null
13008	71	null	null	null	null	null	null	null	null	null
13008	51	null	null	null	null	null	null	null	null	null
13008	48	null	null	null	null	null	null	null	null	null
13009	11	null	null	null	null	null	null	null	null	null
13009	-6	null	null	null	null	null	null	null	null	null
13022	28	null	null	null	null	null	null	null	null	null
13023	98	null	null	null	null	null	null	null	null	null
13023	170	null	null	null	null	null	null	null	null	null
13024	195	null	null	null	null	null	null	null	null	null
13025	121	null	null	null	null	null	null	null	null	null
13025	41	null	null	null	null	null	null	null	null	null
13026	38	null	null	null	null	null	null	null	null	null
13027	81	null	null	null	null	null	null	null	null	null
13027	123	null	null	null	null	null	null	null	null	null
13039	138	null	null	null	null	null	null	null	null	null
13040	145	null	null	null	null	null	null	null	null	null
13040	138	null	null	null	null	null	null	null	null	null
13041	118	null	null	null	null	null	null	null	null	null
13042	107	null	null	null	null	null	null	null	null	null
13042	112	null	null	null	null	null	null	null	null	null
13043	115	null	null	null	null	null	null	null	null	null
13044	124	null	null	null	null	null	null	null	null	null
13044	134	null	null	null	null	null	null	null	null	null
13055	154	null	null	null	null	null	null	null	null	null
13055	172	null	null	null	null	null	null	null	null	null
13056	146	null	null	null	null	null	null	null	null	null
13056	130	null	null	null	null	null	null	null	null	null
13057	156	null	null	null	null	null	null	null	null	null
13057	162	null	null	null	null	null	null	null	null	null
13058	96	null	null	null	null	null	null	null	null	null
13071	64	null	null	null	null	null	null	null	null	null
13072	98	null	null	null	null	null	null	null	null	null
13073	123	null	null	null	null	null	null	null	null	null
13074	116	null	null	null	null	null	null	null	null	null
13074	114	null	null	null	null	null	null	null	null	null
13075	118	null	null	null	null	null	null	null	null	null
13075	89	null	null	null	null	null	null	null	null	null
13076	35	null	null	null	null	null	null	null	null	null
13077	25	null	null	null	null	null	null	null	null	null
13088	56	null	null	null	null	null	null	null	null	null
13089	88	null	null	null	null	null	null	null	null	null
13089	128	null	null	null	null	null	null	null	null	null
13090	150	null	null	null	null	null	null	null	null	null
13090	164	null	null	null	null	null	null	null	null	null
13091	145	null	null	null	null	null	null	null	null	null
13091	108	null	null	null	null	null	null	null	null	null
13092	77	null	null	null	null	null	null	null	null	null
13093	50	null	null	null	null	null	null	null	null	null
13105	44	null	null	null	null	null	null	null	null	null
13106	82	null	null	null	null	null	null	null	null	null
13106	128	null	null	null	null	null	null	null	null	null
13107	138	null	null	null	null	null	null	null	null	null
13107	145	null	null	null	null	null	null	null	null	null
13108	98	null	null	null	null	null	null	null	null	null
13108	26	null	null	null	null	null	null	null	null	null
13108	-20	null	null	null	null	null	null	null	null	null
13121	-10	null	null	null	null	null	null	null	null	null
13122	37	null	null	null	null	null	null	null	null	null
13122	89	null	null	null	null	null	null	null	null	null
13124	129	null	null	null	null	null	null	null	null	null
13124	83	null	null	null	null	null	null	null	null	null
13125	7	null	null	null	null	null	null	null	null	null
13125	-18	null	null	null	null	null	null	null	null	null
13126	-11	null	null	null	null	null	null	null	null	null
13138	11	null	null	null	null	null	null	null	null	null
13138	48	null	null	null	null	null	null	null	null	null
13139	65	null	null	null	null	null	null	null	null	null
13139	58	null	null	null	null	null	null	null	null	null
13140	66	null	null	null	null	null	null	null	null	null
13141	117	null	null	null	null	null	null	null	null	null
13141	101	null	null	null	null	null	null	null	null	null
13141	3	null	null	null	null	null	null	null	null	null
13142	-66	null	null	null	null	null	null	null	null	null
13155	-45	null	null	null	null	null	null	null	null	null
13156	12	null	null	null	null	null	null	null	null	null
13157	51	null	null	null	null	null	null	null	null	null
13157	67	null	null	null	null	null	null	null	null	null
13158	60	null	null	null	null	null	null	null	null	null
13159	-20	null	null	null	null	null	null	null	null	null
13159	-105	null	null	null	null	null	null	null	null	null
13160	-74	null	null	null	null	null	null	null	null	null
13161	19	null	null	null	null	null	null	null	null	null
13172	53	null	null	null	null	null	null	null	null	null
13173	13	null	null	null	null	null	null	null	null	null
13174	-36	null	null	null	null	null	null	null	null	null
13174	-65	null	null	null	null	null	null	null	null	null
13174	-88	null	null	null	null	null	null	null	null	null
13175	-119	null	null	null	null	null	null	null	null	null
13175	-162	null	null	null	null	null	null	null	null	null
13175	-221	null	null	null	null	null	null	null	null	null
13176	-268	null	null	null	null	null	null	null	null	null
13188	-283	null	null	null	null	null	null	null	null	null
13188	-322	null	null	null	null	null	null	null	null	null
13189	-387	null	null	null	null	null	null	null	null	null
13189	-417	null	null	null	null	null	null	null	null	null
13190	-418	null	null	null	null	null	null	null	null	null
13190	-434	null	null	null	null	null	null	null	null	null
13190	-524	null	null	null	null	null	null	null	null	null
13191	-626	null	null	null	null	null	null	null	null	null
13205	-678	null	null	null	null	null	null	null	null	null
13206	-683	null	null	null	null	null	null	null	null	null
13206	-648	null	null	null	null	null	null	null	null	null
13207	-602	null	null	null	null	null	null	null	null	null
13207	-579	null	null	null	null	null	null	null	null	null
13207	-585	null	null	null	null	null	null	null	null	null
13207	-598	null	null	null	null	null	null	null	null	null
13208	-568	null	null	null	null	null	null	null	null	null
13208	-493	null	null	null	null	null	null	null	null	null
13221	-389	null	null	null	null	null	null	null	null	null
13222	-346	null	null	null	null	null	null	null	null	null
13222	-342	null	null	null	null	null	null	null	null	null
13223	-307	null	null	null	null	null	null	null	null	null
13224	-241	null	null	null	null	null	null	null	null	null
13225	-231	null	null	null	null	null	null	null	null	null
13225	-278	null	null	null	null	null	null	null	null	null
13238	-307	null	null	null	null	null	null	null	null	null
13239	-295	null	null	null	null	null	null	null	null	null
13240	-267	null	null	null	null	null	null	null	null	null
13240	-229	null	null	null	null	null	null	null	null	null
13241	-181	null	null	null	null	null	null	null	null	null
13241	-154	null	null	null	null	null	null	null	null	null
13242	-158	null	null	null	null	null	null	null	null	null
13243	-202	null	null	null	null	null	null	null	null	null
13244	-206	null	null	null	null	null	null	null	null	null
13256	-180	null	null	null	null	null	null	null	null	null
13257	-157	null	null	null	null	null	null	null	null	null
13257	-120	null	null	null	null	null	null	null	null	null
13258	-94	null	null	null	null	null	null	null	null	null
13259	-73	null	null	null	null	null	null	null	null	null
13259	-71	null	null	null	null	null	null	null	null	null
13260	-123	null	null	null	null	null	null	null	null	null
13260	-168	null	null	null	null	null	null	null	null	null
13261	-165	null	null	null	null	null	null	null	null	null
13271	-117	null	null	null	null	null	null	null	null	null
13272	-57	null	null	null	null	null	null	null	null	null
13272	-14	null	null	null	null	null	null	null	null	null
13273	10	null	null	null	null	null	null	null	null	null
13274	12	null	null	null	null	null	null	null	null	null
13275	-11	null	null	null	null	null	null	null	null	null
13276	-53	null	null	null	null	null	null	null	null	null
13276	-69	null	null	null	null	null	null	null	null	null
13288	-17	null	null	null	null	null	null	null	null	null
13289	16	null	null	null	null	null	null	null	null	null
13290	34	null	null	null	null	null	null	null	null	null
13290	71	null	null	null	null	null	null	null	null	null
13291	81	null	null	null	null	null	null	null	null	null
13292	44	null	null	null	null	null	null	null	null	null
13293	-6	null	null	null	null	null	null	null	null	null
13294	-27	null	null	null	null	null	null	null	null	null
13305	12	null	null	null	null	null	null	null	null	null
13306	88	null	null	null	null	null	null	null	null	null
13307	130	null	null	null	null	null	null	null	null	null
13308	128	null	null	null	null	null	null	null	null	null
13309	109	null	null	null	null	null	null	null	null	null
13309	104	null	null	null	null	null	null	null	null	null
13310	106	null	null	null	null	null	null	null	null	null
13311	115	null	null	null	null	null	null	null	null	null
13312	128	null	null	null	null	null	null	null	null	null
13321	145	null	null	null	null	null	null	null	null	null
13322	176	null	null	null	null	null	null	null	null	null
13323	168	null	null	null	null	null	null	null	null	null
13324	134	null	null	null	null	null	null	null	null	null
13324	116	null	null	null	null	null	null	null	null	null
13325	100	null	null	null	null	null	null	null	null	null
13326	88	null	null	null	null	null	null	null	null	null
13327	70	null	null	null	null	null	null	null	null	null
13328	42	null	null	null	null	null	null	null	null	null
13338	29	null	null	null	null	null	null	null	null	null
13339	42	null	null	null	null	null	null	null	null	null
13339	84	null	null	null	null	null	null	null	null	null
13340	125	null	null	null	null	null	null	null	null	null
13341	130	null	null	null	null	null	null	null	null	null
13341	116	null	null	null	null	null	null	null	null	null
13342	118	null	null	null	null	null	null	null	null	null
13355	147	null	null	null	null	null	null	null	null	null
13355	184	null	null	null	null	null	null	null	null	null
13356	249	null	null	null	null	null	null	null	null	null
13357	274	null	null	null	null	null	null	null	null	null
13358	216	null	null	null	null	null	null	null	null	null
13358	196	null	null	null	null	null	null	null	null	null
13359	184	null	null	null	null	null	null	null	null	null
13360	155	null	null	null	null	null	null	null	null	null
13360	140	null	null	null	null	null	null	null	null	null
13361	132	null	null	null	null	null	null	null	null	null
13371	123	null	null	null	null	null	null	null	null	null
13372	140	null	null	null	null	null	null	null	null	null
13373	217	null	null	null	null	null	null	null	null	null
13374	281	null	null	null	null	null	null	null	null	null
13375	229	null	null	null	null	null	null	null	null	null
13376	116	null	null	null	null	null	null	null	null	null
13377	69	null	null	null	null	null	null	null	null	null
13377	106	null	null	null	null	null	null	null	null	null
13387	169	null	null	null	null	null	null	null	null	null
13388	216	null	null	null	null	null	null	null	null	null
13389	258	null	null	null	null	null	null	null	null	null
13390	276	null	null	null	null	null	null	null	null	null
13390	260	null	null	null	null	null	null	null	null	null
13391	244	null	null	null	null	null	null	null	null	null
13392	229	null	null	null	null	null	null	null	null	null
13393	249	null	null	null	null	null	null	null	null	null
13405	342	null	null	null	null	null	null	null	null	null
13406	355	null	null	null	null	null	null	null	null	null
13407	288	null	null	null	null	null	null	null	null	null
13408	211	null	null	null	null	null	null	null	null	null
13408	157	null	null	null	null	null	null	null	null	null
13410	193	null	null	null	null	null	null	null	null	null
13411	208	null	null	null	null	null	null	null	null	null
13411	141	null	null	null	null	null	null	null	null	null
13412	115	null	null	null	null	null	null	null	null	null
13421	154	null	null	null	null	null	null	null	null	null
13422	195	null	null	null	null	null	null	null	null	null
13423	214	null	null	null	null	null	null	null	null	null
13423	219	null	null	null	null	null	null	null	null	null
13425	209	null	null	null	null	null	null	null	null	null
13426	195	null	null	null	null	null	null	null	null	null
13427	166	null	null	null	null	null	null	null	null	null
13428	137	null	null	null	null	null	null	null	null	null
13429	135	null	null	null	null	null	null	null	null	null
13437	162	null	null	null	null	null	null	null	null	null
13438	180	null	null	null	null	null	null	null	null	null
13439	213	null	null	null	null	null	null	null	null	null
13440	257	null	null	null	null	null	null	null	null	null
13440	242	null	null	null	null	null	null	null	null	null
13441	181	null	null	null	null	null	null	null	null	null
13442	137	null	null	null	null	null	null	null	null	null
13455	121	null	null	null	null	null	null	null	null	null
13455	109	null	null	null	null	null	null	null	null	null
13456	121	null	null	null	null	null	null	null	null	null
13457	153	null	null	null	null	null	null	null	null	null
13457	170	null	null	null	null	null	null	null	null	null
13458	162	null	null	null	null	null	null	null	null	null
13459	146	null	null	null	null	null	null	null	null	null
13459	122	null	null	null	null	null	null	null	null	null
13460	122	null	null	null	null	null	null	null	null	null
13461	131	null	null	null	null	null	null	null	null	null
13470	169	null	null	null	null	null	null	null	null	null
13471	235	null	null	null	null	null	null	null	null	null
13472	265	null	null	null	null	null	null	null	null	null
13472	247	null	null	null	null	null	null	null	null	null
13473	196	null	null	null	null	null	null	null	null	null
13474	140	null	null	null	null	null	null	null	null	null
13475	108	null	null	null	null	null	null	null	null	null
13476	120	null	null	null	null	null	null	null	null	null
13487	152	null	null	null	null	null	null	null	null	null
13488	178	null	null	null	null	null	null	null	null	null
13489	null	1011599	125283	21462	45680	7855	12756	6760	2933	null
13489	200	null	null	null	null	null	null	null	null	null
13490	211	null	null	null	null	null	null	null	null	null
13490	193	null	null	null	null	null	null	null	null	null
13491	165	null	null	null	null	null	null	null	null	null
13504	139	null	null	null	null	null	null	null	null	null
13505	115	null	null	null	null	null	null	null	null	null
13506	96	null	null	null	null	null	null	null	null	null
13520	92	null	null	null	null	null	null	null	null	null
13521	107	null	null	null	null	null	null	null	null	null
13522	131	null	null	null	null	null	null	null	null	null
13523	107	null	null	null	null	null	null	null	null	null
13524	72	null	null	null	null	null	null	null	null	null
13525	42	null	null	null	null	null	null	null	null	null
13526	23	null	null	null	null	null	null	null	null	null
13526	27	null	null	null	null	null	null	null	null	null
13527	54	null	null	null	null	null	null	null	null	null
13528	71	null	null	null	null	null	null	null	null	null
13529	42	null	null	null	null	null	null	null	null	null
13529	22	null	null	null	null	null	null	null	null	null
13530	28	null	null	null	null	null	null	null	null	null
13531	35	null	null	null	null	null	null	null	null	null
13531	21	null	null	null	null	null	null	null	null	null
13532	-2	null	null	null	null	null	null	null	null	null
13537	-12	null	null	null	null	null	null	null	null	null
13537	-8	null	null	null	null	null	null	null	null	null
13538	16	null	null	null	null	null	null	null	null	null
13539	48	null	null	null	null	null	null	null	null	null
13539	75	null	null	null	null	null	null	null	null	null
13540	91	null	null	null	null	null	null	null	null	null
13540	129	null	null	null	null	null	null	null	null	null
13541	177	null	null	null	null	null	null	null	null	null
13553	123	null	null	null	null	null	null	null	null	null
13554	12	null	null	null	null	null	null	null	null	null
13555	-33	null	null	null	null	null	null	null	null	null
13556	12	null	null	null	null	null	null	null	null	null
13557	83	null	null	null	null	null	null	null	null	null
13558	93	null	null	null	null	null	null	null	null	null
13558	51	null	null	null	null	null	null	null	null	null
13559	1	null	null	null	null	null	null	null	null	null
13560	-27	null	null	null	null	null	null	null	null	null
13570	-42	null	null	null	null	null	null	null	null	null
13571	-35	null	null	null	null	null	null	null	null	null
13572	0	null	null	null	null	null	null	null	null	null
13572	67	null	null	null	null	null	null	null	null	null
13574	136	null	null	null	null	null	null	null	null	null
13574	168	null	null	null	null	null	null	null	null	null
13575	154	null	null	null	null	null	null	null	null	null
13577	82	null	null	null	null	null	null	null	null	null
13577	21	null	null	null	null	null	null	null	null	null
13587	19	null	null	null	null	null	null	null	null	null
13587	86	null	null	null	null	null	null	null	null	null
13588	152	null	null	null	null	null	null	null	null	null
13588	145	null	null	null	null	null	null	null	null	null
13589	83	null	null	null	null	null	null	null	null	null
13589	44	null	null	null	null	null	null	null	null	null
13590	44	null	null	null	null	null	null	null	null	null
13590	41	null	null	null	null	null	null	null	null	null
13591	19	null	null	null	null	null	null	null	null	null
13603	7	null	null	null	null	null	null	null	null	null
13604	17	null	null	null	null	null	null	null	null	null
13605	55	null	null	null	null	null	null	null	null	null
13606	114	null	null	null	null	null	null	null	null	null
13606	132	null	null	null	null	null	null	null	null	null
13607	88	null	null	null	null	null	null	null	null	null
13607	50	null	null	null	null	null	null	null	null	null
13608	40	null	null	null	null	null	null	null	null	null
13619	54	null	null	null	null	null	null	null	null	null
13620	74	null	null	null	null	null	null	null	null	null
13621	74	null	null	null	null	null	null	null	null	null
13621	70	null	null	null	null	null	null	null	null	null
13622	73	null	null	null	null	null	null	null	null	null
13623	71	null	null	null	null	null	null	null	null	null
13624	44	null	null	null	null	null	null	null	null	null
13624	8	null	null	null	null	null	null	null	null	null
13637	-11	null	null	null	null	null	null	null	null	null
13638	-12	null	null	null	null	null	null	null	null	null
13639	24	null	null	null	null	null	null	null	null	null
13640	74	null	null	null	null	null	null	null	null	null
13640	102	null	null	null	null	null	null	null	null	null
13641	96	null	null	null	null	null	null	null	null	null
13641	64	null	null	null	null	null	null	null	null	null
13642	17	null	null	null	null	null	null	null	null	null
13643	-6	null	null	null	null	null	null	null	null	null
13644	3	null	null	null	null	null	null	null	null	null
13653	39	null	null	null	null	null	null	null	null	null
13654	124	null	null	null	null	null	null	null	null	null
13655	200	null	null	null	null	null	null	null	null	null
13655	224	null	null	null	null	null	null	null	null	null
13656	200	null	null	null	null	null	null	null	null	null
13656	100	null	null	null	null	null	null	null	null	null
13657	1	null	null	null	null	null	null	null	null	null
13669	-7	null	null	null	null	null	null	null	null	null
13670	24	null	null	null	null	null	null	null	null	null
13671	44	null	null	null	null	null	null	null	null	null
13672	44	null	null	null	null	null	null	null	null	null
13673	25	null	null	null	null	null	null	null	null	null
13674	-21	null	null	null	null	null	null	null	null	null
13675	-52	null	null	null	null	null	null	null	null	null
13676	-70	null	null	null	null	null	null	null	null	null
13677	-49	null	null	null	null	null	null	null	null	null
13686	26	null	null	null	null	null	null	null	null	null
13687	145	null	null	null	null	null	null	null	null	null
13688	228	null	null	null	null	null	null	null	null	null
13688	220	null	null	null	null	null	null	null	null	null
13689	181	null	null	null	null	null	null	null	null	null
13689	136	null	null	null	null	null	null	null	null	null
13690	56	null	null	null	null	null	null	null	null	null
13690	-11	null	null	null	null	null	null	null	null	null
13691	-40	null	null	null	null	null	null	null	null	null
13703	-44	null	null	null	null	null	null	null	null	null
13703	-9	null	null	null	null	null	null	null	null	null
13704	28	null	null	null	null	null	null	null	null	null
13705	34	null	null	null	null	null	null	null	null	null
13706	23	null	null	null	null	null	null	null	null	null
13707	19	null	null	null	null	null	null	null	null	null
13707	17	null	null	null	null	null	null	null	null	null
13709	8	null	null	null	null	null	null	null	null	null
13720	17	null	null	null	null	null	null	null	null	null
13721	28	null	null	null	null	null	null	null	null	null
13722	24	null	null	null	null	null	null	null	null	null
13722	4	null	null	null	null	null	null	null	null	null
13723	2	null	null	null	null	null	null	null	null	null
13724	25	null	null	null	null	null	null	null	null	null
13725	-1	null	null	null	null	null	null	null	null	null
13726	-86	null	null	null	null	null	null	null	null	null
13727	-173	null	null	null	null	null	null	null	null	null
13736	-196	null	null	null	null	null	null	null	null	null
13737	-150	null	null	null	null	null	null	null	null	null
13737	-101	null	null	null	null	null	null	null	null	null
13738	-69	null	null	null	null	null	null	null	null	null
13739	-61	null	null	null	null	null	null	null	null	null
13740	-86	null	null	null	null	null	null	null	null	null
13740	-134	null	null	null	null	null	null	null	null	null
13741	-138	null	null	null	null	null	null	null	null	null
13753	-78	null	null	null	null	null	null	null	null	null
13753	-22	null	null	null	null	null	null	null	null	null
13755	36	null	null	null	null	null	null	null	null	null
13756	55	null	null	null	null	null	null	null	null	null
13757	10	null	null	null	null	null	null	null	null	null
13758	-75	null	null	null	null	null	null	null	null	null
13759	-145	null	null	null	null	null	null	null	null	null
13759	-171	null	null	null	null	null	null	null	null	null
13769	-173	null	null	null	null	null	null	null	null	null
13770	-149	null	null	null	null	null	null	null	null	null
13771	-120	null	null	null	null	null	null	null	null	null
13772	-98	null	null	null	null	null	null	null	null	null
13773	-55	null	null	null	null	null	null	null	null	null
13773	2	null	null	null	null	null	null	null	null	null
13774	42	null	null	null	null	null	null	null	null	null
13775	71	null	null	null	null	null	null	null	null	null
13776	81	null	null	null	null	null	null	null	null	null
13787	68	null	null	null	null	null	null	null	null	null
13788	84	null	null	null	null	null	null	null	null	null
13790	101	null	null	null	null	null	null	null	null	null
13790	74	null	null	null	null	null	null	null	null	null
13791	76	null	null	null	null	null	null	null	null	null
13792	84	null	null	null	null	null	null	null	null	null
13794	54	null	null	null	null	null	null	null	null	null
13795	7	null	null	null	null	null	null	null	null	null
13796	-26	null	null	null	null	null	null	null	null	null
13803	-23	null	null	null	null	null	null	null	null	null
13803	16	null	null	null	null	null	null	null	null	null
13805	55	null	null	null	null	null	null	null	null	null
13806	60	null	null	null	null	null	null	null	null	null
13806	44	null	null	null	null	null	null	null	null	null
13807	34	null	null	null	null	null	null	null	null	null
13808	32	null	null	null	null	null	null	null	null	null
13809	23	null	null	null	null	null	null	null	null	null
13818	21	null	null	null	null	null	null	null	null	null
13819	26	null	null	null	null	null	null	null	null	null
13819	58	null	null	null	null	null	null	null	null	null
13820	146	null	null	null	null	null	null	null	null	null
13820	204	null	null	null	null	null	null	null	null	null
13821	156	null	null	null	null	null	null	null	null	null
13821	40	null	null	null	null	null	null	null	null	null
13822	-51	null	null	null	null	null	null	null	null	null
13835	-52	null	null	null	null	null	null	null	null	null
13836	20	null	null	null	null	null	null	null	null	null
13837	34	null	null	null	null	null	null	null	null	null
13837	10	null	null	null	null	null	null	null	null	null
13838	19	null	null	null	null	null	null	null	null	null
13838	8	null	null	null	null	null	null	null	null	null
13839	-4	null	null	null	null	null	null	null	null	null
13839	-21	null	null	null	null	null	null	null	null	null
13840	-20	null	null	null	null	null	null	null	null	null
13852	17	null	null	null	null	null	null	null	null	null
13853	38	null	null	null	null	null	null	null	null	null
13853	45	null	null	null	null	null	null	null	null	null
13854	70	null	null	null	null	null	null	null	null	null
13855	65	null	null	null	null	null	null	null	null	null
13856	5	null	null	null	null	null	null	null	null	null
13857	-39	null	null	null	null	null	null	null	null	null
13857	-36	null	null	null	null	null	null	null	null	null
13858	-22	null	null	null	null	null	null	null	null	null
13868	-21	null	null	null	null	null	null	null	null	null
13869	-9	null	null	null	null	null	null	null	null	null
13870	19	null	null	null	null	null	null	null	null	null
13870	50	null	null	null	null	null	null	null	null	null
13871	67	null	null	null	null	null	null	null	null	null
13872	72	null	null	null	null	null	null	null	null	null
13873	59	null	null	null	null	null	null	null	null	null
13887	24	null	null	null	null	null	null	null	null	null
13888	5	null	null	null	null	null	null	null	null	null
13889	52	null	null	null	null	null	null	null	null	null
13889	134	null	null	null	null	null	null	null	null	null
13890	146	null	null	null	null	null	null	null	null	null
13890	82	null	null	null	null	null	null	null	null	null
13891	10	null	null	null	null	null	null	null	null	null
13891	-37	null	null	null	null	null	null	null	null	null
13892	-81	null	null	null	null	null	null	null	null	null
13893	-98	null	null	null	null	null	null	null	null	null
13895	-55	null	null	null	null	null	null	null	null	null
13911	-5	null	null	null	null	null	null	null	null	null
13918	-30	null	null	null	null	null	null	null	null	null
13920	-68	null	null	null	null	null	null	null	null	null
13921	-42	null	null	null	null	null	null	null	null	null
13921	-7	null	null	null	null	null	null	null	null	null
13922	16	null	null	null	null	null	null	null	null	null
13923	40	null	null	null	null	null	null	null	null	null
13924	43	null	null	null	null	null	null	null	null	null
13926	-3	null	null	null	null	null	null	null	null	null
13927	-46	null	null	null	null	null	null	null	null	null
13929	-11	null	null	null	null	null	null	null	null	null
13930	56	null	null	null	null	null	null	null	null	null
13931	44	null	null	null	null	null	null	null	null	null
13936	-22	null	null	null	null	null	null	null	null	null
13937	-55	null	null	null	null	null	null	null	null	null
13938	-52	null	null	null	null	null	null	null	null	null
13939	-28	null	null	null	null	null	null	null	null	null
13940	24	null	null	null	null	null	null	null	null	null
13941	71	null	null	null	null	null	null	null	null	null
13941	84	null	null	null	null	null	null	null	null	null
13942	68	null	null	null	null	null	null	null	null	null
13943	49	null	null	null	null	null	null	null	null	null
13944	37	null	null	null	null	null	null	null	null	null
13945	35	null	null	null	null	null	null	null	null	null
13952	35	null	null	null	null	null	null	null	null	null
13953	38	null	null	null	null	null	null	null	null	null
13953	57	null	null	null	null	null	null	null	null	null
13954	102	null	null	null	null	null	null	null	null	null
13955	148	null	null	null	null	null	null	null	null	null
13956	134	null	null	null	null	null	null	null	null	null
13956	82	null	null	null	null	null	null	null	null	null
13957	32	null	null	null	null	null	null	null	null	null
13957	-5	null	null	null	null	null	null	null	null	null
13969	-34	null	null	null	null	null	null	null	null	null
13970	-28	null	null	null	null	null	null	null	null	null
13971	17	null	null	null	null	null	null	null	null	null
13971	52	null	null	null	null	null	null	null	null	null
13972	64	null	null	null	null	null	null	null	null	null
13972	70	null	null	null	null	null	null	null	null	null
13973	65	null	null	null	null	null	null	null	null	null
13974	41	null	null	null	null	null	null	null	null	null
13985	44	null	null	null	null	null	null	null	null	null
13986	74	null	null	null	null	null	null	null	null	null
13986	92	null	null	null	null	null	null	null	null	null
13987	109	null	null	null	null	null	null	null	null	null
13987	120	null	null	null	null	null	null	null	null	null
13988	124	null	null	null	null	null	null	null	null	null
13989	135	null	null	null	null	null	null	null	null	null
13990	137	null	null	null	null	null	null	null	null	null
14001	119	null	null	null	null	null	null	null	null	null
14001	90	null	null	null	null	null	null	null	null	null
14002	85	null	null	null	null	null	null	null	null	null
14002	115	null	null	null	null	null	null	null	null	null
14003	171	null	null	null	null	null	null	null	null	null
14003	196	null	null	null	null	null	null	null	null	null
14004	146	null	null	null	null	null	null	null	null	null
14005	70	null	null	null	null	null	null	null	null	null
14005	19	null	null	null	null	null	null	null	null	null
14017	-5	null	null	null	null	null	null	null	null	null
14018	-26	null	null	null	null	null	null	null	null	null
14018	4	null	null	null	null	null	null	null	null	null
